track	t_best	t0	t1	bbox	score	lat	lon	alt
5545	707.9	707.9	707.9	0,1071,7,9	149.8	39.4830070	73.5852792	4581.6
5546	149.2	148.2	151.2	1203,89,14,6	149.7	39.4828334	73.5853305	4581.3
5547	261.3	261.3	261.3	1049,971,8,8	149.7	39.4827610	73.5853403	4584.9
5548	407.5	406.5	407.5	945,101,8,8	149.7	39.4827645	73.5853387	4585.0
5549	708.9	708.9	708.9	1313,867,6,10	149.7	39.4830238	73.5852592	4581.6
5550	756.0	756.0	756.0	1669,1013,12,6	149.7	39.4831905	73.5851251	4581.6
5551	28.0	28.0	28.0	795,1011,6,10	149.5	39.4833638	73.5850301	4556.8
5552	540.7	540.7	540.7	794,43,7,10	149.5	39.4827645	73.5853356	4584.9
5553	587.8	587.8	587.8	873,173,8,6	149.4	39.4829908	73.5852861	4581.6
5554	52.1	50.1	52.1	687,922,10,9	149.3	39.4829242	73.5851693	4579.3
5555	237.3	237.3	238.3	483,461,4,10	149.3	39.4827616	73.5853352	4585.0
5556	312.4	312.4	312.4	843,967,14,4	149.3	39.4827624	73.5853391	4585.0
5557	411.5	411.5	411.5	1376,801,7,6	149.3	39.4827653	73.5853380	4585.0
5558	747.0	747.0	747.0	737,1027,5,14	149.3	39.4831909	73.5851253	4581.6
5559	712.9	712.9	712.9	967,225,10,10	149.2	39.4831777	73.5851340	4581.6
5560	712.9	712.9	712.9	11,771,6,10	149.2	39.4831777	73.5851340	4581.6
5561	210.3	210.3	210.3	1779,1039,6,10	149.1	39.4827275	73.5853302	4584.9
5562	320.4	320.4	320.4	597,271,6,10	149.1	39.4827634	73.5853414	4585.0
5563	759.0	759.0	759.0	995,91,12,4	149.1	39.4831902	73.5851262	4581.6
5564	151.2	151.2	151.2	591,12,9,5	149.0	39.4828338	73.5853303	4581.3
5565	600.8	600.8	600.8	682,521,7,8	149.0	39.4829939	73.5852848	4581.7
5566	631.8	631.8	631.8	1013,1011,4,12	149.0	39.4829933	73.5852887	4581.6
5567	9.0	9.0	9.0	1793,5,10,6	148.9	39.4834375	73.5849739	4544.3
5568	379.5	379.5	379.5	1083,17,10,8	148.9	39.4827607	73.5853371	4585.1
5569	575.7	575.7	575.7	302,189,11,10	148.9	39.4828653	73.5853525	4583.1
5570	641.8	641.8	641.8	741,811,9,6	148.9	39.4829952	73.5852885	4581.6
5571	576.7	576.7	576.7	1871,571,8,6	148.8	39.4828825	73.5853336	4582.5
5572	744.0	744.0	746.0	257,225,10,8	148.8	39.4831922	73.5851253	4581.6
5573	295.4	295.4	295.4	1627,792,6,11	148.7	39.4827647	73.5853376	4585.0
5574	636.8	636.8	636.8	1423,1043,13,4	148.7	39.4829942	73.5852893	4581.7
5575	52.1	52.1	52.1	1383,1057,6,8	148.6	39.4829242	73.5851693	4579.3
5576	300.4	300.4	300.4	1889,5,10,10	148.6	39.4827646	73.5853372	4585.0
5577	260.3	260.3	260.3	609,417,8,9	148.5	39.4827607	73.5853398	4585.0
5578	723.9	719.9	723.9	39,946,5,15	148.5	39.4831967	73.5851262	4581.6
5579	745.0	743.0	745.0	497,1025,7,7	148.4	39.4831916	73.5851252	4581.6
5580	232.3	231.3	232.3	1313,161,6,8	148.3	39.4827623	73.5853328	4585.0
5581	482.6	482.6	482.6	1498,309,7,8	148.3	39.4827653	73.5853378	4584.9
5582	639.8	639.8	639.8	727,234,10,7	148.3	39.4829945	73.5852888	4581.5
5583	675.9	675.9	675.9	773,1066,6,7	148.1	39.4829955	73.5852869	4581.6
5584	88.1	88.1	89.1	1907,417,6,10	147.9	39.4828317	73.5853369	4581.3
5585	387.5	387.5	387.5	529,805,7,12	147.9	39.4827624	73.5853359	4584.9
5586	403.5	403.5	403.5	1571,115,11,8	147.8	39.4827640	73.5853369	4585.0
5587	210.3	210.3	210.3	1657,807,8,6	147.7	39.4827275	73.5853302	4584.9
5588	126.2	125.2	127.2	0,201,9,9	147.6	39.4828328	73.5853317	4581.3
5589	579.7	579.7	579.7	873,667,10,6	147.6	39.4829289	73.5852406	4581.6
5590	229.3	222.3	229.3	1575,444,10,5	147.4	39.4827634	73.5853327	4585.0
5591	876.1	876.1	876.1	177,989,8,8	147.4	39.4833965	73.5853170	4572.5
5592	10.0	10.0	10.0	603,27,12,4	147.2	39.4834253	73.5849830	4546.2
5593	156.2	156.2	157.2	1900,368,13,6	146.9	39.4828333	73.5853285	4581.3
5594	253.3	253.3	253.3	194,169,7,6	146.8	39.4827600	73.5853386	4585.0
5595	6.0	6.0	6.0	689,153,6,8	146.7	39.4834817	73.5849407	4538.0
5596	300.4	300.4	300.4	344,809,6,8	146.6	39.4827646	73.5853372	4585.0
5597	609.8	609.8	609.8	1545,720,8,9	146.6	39.4829952	73.5852865	4581.7
5598	712.9	712.9	712.9	577,969,8,7	146.6	39.4831777	73.5851340	4581.6
5599	742.0	738.0	742.0	1883,863,6,10	146.6	39.4831921	73.5851256	4581.6
5600	139.2	133.2	146.2	1079,407,8,6	146.5	39.4828319	73.5853319	4581.3
5601	259.3	259.3	259.3	672,281,5,20	146.5	39.4827608	73.5853395	4585.0
5602	134.2	131.2	135.2	1342,550,5,17	146.4	39.4828326	73.5853323	4581.3
5603	682.9	682.9	682.9	1525,1010,5,9	146.4	39.4829949	73.5852888	4581.6
5604	701.9	701.9	701.9	291,1073,11,7	146.2	39.4829982	73.5852891	4581.5
5605	229.3	229.3	230.3	485,375,4,10	146.1	39.4827634	73.5853327	4585.0
5606	268.3	268.3	268.3	1211,209,6,12	146.1	39.4827630	73.5853422	4585.0
5607	300.4	300.4	300.4	1732,401,6,10	146.1	39.4827646	73.5853372	4585.0
5608	300.4	300.4	300.4	0,417,5,8	146.1	39.4827646	73.5853372	4585.0
5609	835.1	835.1	836.1	1901,801,4,10	146.0	39.4832100	73.5851957	4581.7
5610	253.3	253.3	253.3	515,713,6,12	145.9	39.4827600	73.5853386	4585.0
5611	299.4	299.4	299.4	771,1050,12,7	145.9	39.4827647	73.5853374	4585.0
5612	510.7	510.7	510.7	825,1033,10,6	145.9	39.4827644	73.5853381	4584.9
5613	708.9	708.9	708.9	1763,881,6,8	145.9	39.4830238	73.5852592	4581.6
5614	614.8	614.8	614.8	1239,353,8,12	145.8	39.4829934	73.5852863	4581.7
5615	637.8	637.8	637.8	1592,985,9,12	145.8	39.4829943	73.5852892	4581.7
5616	243.3	243.3	243.3	881,263,13,4	145.7	39.4827616	73.5853373	4585.0
5617	319.4	319.4	319.4	921,305,8,8	145.7	39.4827633	73.5853412	4585.0
5618	181.2	181.2	181.2	1301,889,8,8	145.6	39.4827269	73.5853372	4584.8
5619	880.1	880.1	880.1	791,450,10,14	145.6	39.4833959	73.5853170	4572.5
5620	300.4	300.4	300.4	1477,107,9,6	145.4	39.4827646	73.5853372	4585.0
5621	576.7	576.7	576.7	375,859,10,6	145.4	39.4828825	73.5853336	4582.5
5622	712.9	712.9	712.9	469,339,7,8	145.4	39.4831777	73.5851340	4581.6
5623	764.0	764.0	764.0	1863,49,6,8	145.4	39.4831904	73.5851275	4581.6
5624	8.0	8.0	8.0	5,952,4,17	145.3	39.4834505	73.5849642	4542.2
5625	618.8	618.8	618.8	853,7,10,6	145.3	39.4829926	73.5852869	4581.6
5626	686.9	686.9	686.9	1823,677,11,12	145.1	39.4829935	73.5852902	4581.6
5627	312.4	312.4	312.4	377,977,6,14	145.0	39.4827624	73.5853391	4585.0
5628	905.2	905.2	905.2	801,305,8,7	144.8	39.4833951	73.5853132	4572.5
5629	68.1	68.1	68.1	341,338,8,5	144.7	39.4828302	73.5853363	4581.3
5630	300.4	300.4	300.4	853,700,8,5	144.7	39.4827646	73.5853372	4585.0
5631	640.8	639.8	640.8	153,677,4,19	144.7	39.4829949	73.5852886	4581.5
5632	752.0	752.0	752.0	725,1014,6,11	144.7	39.4831913	73.5851251	4581.6
5633	54.1	54.1	55.1	1637,59,8,6	144.4	39.4829005	73.5851971	4579.8
5634	300.4	300.4	300.4	1720,124,9,5	144.4	39.4827646	73.5853372	4585.0
5635	541.7	541.7	542.7	765,601,10,8	144.4	39.4827643	73.5853357	4584.9
5636	760.0	760.0	760.0	337,321,8,7	144.4	39.4831904	73.5851264	4581.6
5637	39.1	39.1	39.1	1817,121,15,8	144.3	39.4831526	73.5851183	4576.3
5638	391.5	391.5	391.5	138,217,7,8	144.3	39.4827626	73.5853352	4585.0
5639	240.3	236.3	241.3	1839,343,10,4	144.2	39.4827621	73.5853366	4585.0
5640	659.9	659.9	659.9	1387,344,6,11	144.2	39.4829965	73.5852839	4581.6
5641	721.9	717.9	726.9	565,755,12,4	144.2	39.4831968	73.5851267	4581.6
5642	620.8	620.8	622.8	34,905,7,8	144.1	39.4829926	73.5852869	4581.6
5643	642.8	642.8	642.8	13,235,8,9	144.1	39.4829952	73.5852886	4581.7
5644	11.0	11.0	11.0	1469,39,6,6	144.0	39.4834193	73.5849875	4548.0
5645	740.0	740.0	740.0	818,1065,7,8	144.0	39.4831923	73.5851258	4581.6
5646	740.0	739.0	741.0	1893,73,8,14	144.0	39.4831923	73.5851258	4581.6
5647	403.5	403.5	405.5	1701,203,8,6	143.8	39.4827640	73.5853369	4585.0
5648	715.9	715.9	715.9	419,289,12,6	143.8	39.4831969	73.5851267	4581.5
5649	275.4	275.4	275.4	1845,19,8,6	143.7	39.4827621	73.5853416	4585.0
5650	705.9	705.9	705.9	1579,1035,6,6	143.7	39.4829989	73.5852903	4581.6
5651	698.9	698.9	698.9	543,625,15,5	143.6	39.4829974	73.5852887	4581.6
5652	707.9	707.9	707.9	457,1001,8,10	143.6	39.4830070	73.5852792	4581.6
5653	488.6	488.6	488.6	27,833,10,8	143.5	39.4827656	73.5853388	4584.9
5654	28.0	28.0	28.0	1912,1064,5,9	143.3	39.4833638	73.5850301	4556.8
5655	39.1	39.1	40.1	37,561,9,8	143.3	39.4831526	73.5851183	4576.3
5656	208.3	208.3	208.3	523,913,6,10	143.3	39.4827277	73.5853303	4584.9
5657	850.1	849.1	851.1	1915,147,5,12	143.3	39.4834002	73.5853153	4572.3
5658	866.1	866.1	866.1	1491,113,6,14	143.3	39.4833982	73.5853159	4572.5
5659	542.7	538.7	542.7	1729,453,10,6	143.2	39.4827641	73.5853357	4584.9
5660	640.8	639.8	640.8	293,577,6,8	143.1	39.4829949	73.5852886	4581.5
5661	838.1	838.1	838.1	179,25,8,6	143.1	39.4832371	73.5852587	4581.4
5662	320.4	320.4	320.4	1829,71,8,11	143.0	39.4827634	73.5853414	4585.0
5663	772.0	771.0	772.0	701,261,4,10	143.0	39.4831909	73.5851239	4581.6
5664	138.2	138.2	140.2	1143,549,10,7	142.8	39.4828319	73.5853318	4581.3
5665	158.2	156.2	158.2	1713,381,12,4	142.8	39.4828332	73.5853289	4581.3
5666	8.0	8.0	8.0	1057,533,8,6	142.7	39.4834505	73.5849642	4542.2
5667	828.1	828.1	828.1	51,159,5,12	142.7	39.4831906	73.5851185	4581.6
5668	853.1	853.1	853.1	1393,50,13,5	142.7	39.4834011	73.5853145	4572.3
5669	68.1	68.1	68.1	802,273,7,8	142.6	39.4828302	73.5853363	4581.3
5670	189.2	188.2	189.2	1609,267,8,10	142.6	39.4827250	73.5853328	4584.9
5671	655.8	655.8	662.9	923,331,6,7	142.6	39.4829962	73.5852842	4581.6
5672	722.9	722.9	722.9	1639,1065,6,8	142.6	39.4831968	73.5851266	4581.6
5673	622.8	619.8	622.8	1639,484,8,7	142.5	39.4829922	73.5852866	4581.7
5674	220.3	220.3	220.3	1081,133,8,14	142.4	39.4827657	73.5853341	4584.9
5675	272.4	272.4	272.4	436,465,7,12	142.4	39.4827636	73.5853425	4585.0
5676	488.6	488.6	488.6	123,641,6,8	142.4	39.4827656	73.5853388	4584.9
5677	603.8	603.8	603.8	1777,693,10,4	142.4	39.4829949	73.5852846	4581.7
5678	859.1	859.1	861.1	1697,771,10,4	142.4	39.4834001	73.5853139	4572.3
5679	867.1	867.1	869.1	817,483,4,10	142.4	39.4833980	73.5853162	4572.5
5680	149.2	149.2	153.2	402,11,5,10	142.3	39.4828334	73.5853305	4581.3
5681	319.4	317.4	319.4	563,259,14,10	142.3	39.4827633	73.5853412	4585.0
5682	673.9	669.9	673.9	125,895,10,9	142.0	39.4829959	73.5852868	4581.6
5683	3.0	0.0	3.0	1815,847,4,9	141.9	39.4835421	73.5848953	4532.7
5684	713.9	713.9	713.9	1172,757,11,4	141.9	39.4831939	73.5851268	4581.6
5685	852.1	852.1	852.1	25,21,8,8	141.9	39.4834016	73.5853144	4572.2
5686	227.3	227.3	227.3	91,116,6,11	141.8	39.4827636	73.5853324	4585.0
5687	609.8	609.8	609.8	1899,875,6,10	141.8	39.4829952	73.5852865	4581.7
5688	834.1	834.1	835.1	1121,23,10,6	141.6	39.4832028	73.5851664	4581.6
5689	662.9	660.9	662.9	1160,294,7,9	141.5	39.4829964	73.5852845	4581.6
5690	861.1	861.1	862.1	1769,0,10,5	141.5	39.4833998	73.5853144	4572.3
5691	310.4	310.4	310.4	1161,137,2,22	141.4	39.4827625	73.5853390	4585.0
5692	385.5	385.5	385.5	1743,260,10,5	141.4	39.4827618	73.5853362	4585.0
5693	868.1	868.1	869.1	809,396,7,6	141.4	39.4833980	73.5853165	4572.5
5694	885.1	882.1	885.1	1499,313,4,12	141.4	39.4833959	73.5853171	4572.5
5695	534.7	534.7	534.7	1884,555,8,6	141.3	39.4827643	73.5853338	4584.9
5696	637.8	637.8	637.8	1594,526,7,11	141.3	39.4829943	73.5852892	4581.7
5697	876.1	876.1	877.1	1269,241,6,8	141.3	39.4833965	73.5853170	4572.5
5698	380.5	380.5	380.5	1345,473,6,8	141.2	39.4827606	73.5853372	4585.0
5699	712.9	712.9	712.9	291,533,14,4	141.2	39.4831777	73.5851340	4581.6
5700	653.8	653.8	653.8	1891,177,6,6	141.1	39.4829960	73.5852847	4581.6
5701	764.0	764.0	764.0	1765,0,8,13	141.1	39.4831904	73.5851275	4581.6
5702	0.0	0.0	0.0	1761,1071,10,6	140.9	39.4835481	73.5848913	4529.3
5703	238.3	238.3	240.3	37,25,8,10	140.9	39.4827619	73.5853357	4585.0
5704	764.0	764.0	764.0	277,1053,8,10	140.9	39.4831904	73.5851275	4581.6
5705	7.0	7.0	7.0	497,1031,8,6	140.8	39.4834646	73.5849535	4540.1
5706	666.9	666.9	666.9	399,1075,8,5	140.8	39.4829964	73.5852853	4581.6
5707	831.1	831.1	831.1	1153,721,8,8	140.8	39.4831910	73.5851181	4581.6
5708	623.8	623.8	624.8	283,10,6,8	140.7	39.4829920	73.5852867	4581.7
5709	180.2	180.2	180.2	761,249,8,8	140.6	39.4827278	73.5853382	4584.8
5710	681.9	681.9	681.9	246,331,10,5	140.5	39.4829952	73.5852885	4581.6
5711	34.0	33.0	34.0	1423,945,10,8	140.4	39.4832625	73.5851056	4568.5
5712	38.0	37.0	38.0	1769,133,6,10	140.4	39.4831784	73.5851286	4575.2
5713	14.0	14.0	14.0	385,0,13,9	140.3	39.4834188	73.5849880	4551.1
5714	31.0	31.0	31.0	1633,1075,8,5	140.3	39.4833103	73.5850702	4562.7
5715	273.4	273.4	273.4	337,551,6,10	140.3	39.4827633	73.5853424	4585.0
5716	749.0	748.0	749.0	66,39,11,10	140.3	39.4831909	73.5851253	4581.6
5717	766.0	766.0	766.0	923,167,6,8	140.3	39.4831909	73.5851273	4581.6
5718	604.8	604.8	604.8	1857,547,12,6	140.2	39.4829951	73.5852846	4581.7
5719	690.9	688.9	690.9	1915,351,5,11	140.2	39.4829948	73.5852902	4581.5
5720	735.9	732.9	738.0	139,245,5,12	140.2	39.4831933	73.5851254	4581.6
5721	237.3	237.3	237.3	169,519,6,10	140.1	39.4827616	73.5853352	4585.0
5722	712.9	712.9	712.9	1879,927,6,12	140.0	39.4831777	73.5851340	4581.6
5723	762.0	762.0	763.0	93,1016,6,13	140.0	39.4831900	73.5851267	4581.6
5724	763.0	763.0	763.0	33,0,8,5	140.0	39.4831902	73.5851271	4581.6
5725	38.0	38.0	39.1	1907,130,6,9	139.9	39.4831784	73.5851286	4575.2
5726	542.7	542.7	542.7	249,951,16,8	139.9	39.4827641	73.5853357	4584.9
5727	640.8	640.8	640.8	541,135,8,10	139.8	39.4829949	73.5852886	4581.5
5728	5.0	4.0	5.0	439,1013,12,8	139.7	39.4835043	73.5849236	4536.0
5729	188.2	188.2	188.2	1723,71,6,6	139.6	39.4827251	73.5853326	4584.9
5730	818.1	818.1	818.1	440,171,9,5	139.6	39.4831906	73.5851209	4581.7
5731	849.1	849.1	849.1	905,939,8,6	139.6	39.4833900	73.5853153	4573.1
5732	57.1	57.1	58.1	1905,257,8,6	139.5	39.4828666	73.5852364	4580.6
5733	609.8	609.8	609.8	1853,927,4,10	139.5	39.4829952	73.5852865	4581.7
5734	841.1	841.1	841.1	978,426,15,3	139.5	39.4832774	73.5852844	4581.3
5735	261.3	261.3	261.3	1601,107,8,4	139.4	39.4827610	73.5853403	4584.9
5736	776.0	776.0	776.0	9,677,8,6	139.4	39.4831909	73.5851228	4581.6
5737	886.1	884.1	889.1	1143,280,10,5	139.4	39.4833960	73.5853174	4572.5
5738	904.2	904.2	904.2	1249,801,4,8	139.4	39.4833950	73.5853132	4572.5
5739	407.5	407.5	408.5	672,423,9,6	139.3	39.4827645	73.5853387	4585.0
5740	579.7	579.7	579.7	17,257,5,8	139.2	39.4829289	73.5852406	4581.6
5741	214.3	212.3	215.3	1663,9,10,11	139.1	39.4827371	73.5853313	4584.9
5742	634.8	634.8	634.8	975,97,6,10	139.1	39.4829939	73.5852894	4581.6
5743	695.9	694.9	696.9	1338,225,7,9	139.1	39.4829965	73.5852890	4581.6
5744	408.5	408.5	408.5	233,0,8,5	139.0	39.4827648	73.5853384	4585.0
5745	95.1	95.1	95.1	577,463,8,6	138.9	39.4828330	73.5853355	4581.3
5746	578.7	577.7	578.7	1789,501,8,6	138.9	39.4829149	73.5852703	4581.6
5747	844.1	844.1	844.1	1908,225,12,4	138.9	39.4833176	73.5853017	4581.1
5748	857.1	855.1	860.1	1399,545,6,6	138.9	39.4834005	73.5853143	4572.4
5749	119.2	119.2	122.2	1091,736,14,9	138.8	39.4828312	73.5853329	4581.3
5750	397.5	397.5	397.5	261,329,8,8	138.8	39.4827635	73.5853353	4585.0
5751	539.7	536.7	539.7	849,115,8,4	138.8	39.4827645	73.5853355	4584.9
5752	541.7	541.7	541.7	1281,885,7,6	138.8	39.4827643	73.5853357	4584.9
5753	743.0	743.0	743.0	1650,909,12,5	138.8	39.4831923	73.5851255	4581.6
5754	718.9	718.9	718.9	320,333,9,10	138.7	39.4831972	73.5851269	4581.6
5755	577.7	577.7	577.7	240,419,7,8	138.6	39.4828989	73.5853042	4582.0
5756	270.3	270.3	270.3	221,81,10,8	138.4	39.4827638	73.5853425	4585.0
5757	634.8	634.8	636.8	315,333,12,4	138.3	39.4829939	73.5852894	4581.6
5758	683.9	683.9	684.9	161,856,5,13	138.2	39.4829944	73.5852891	4581.6
5759	232.3	232.3	232.3	499,313,4,10	138.1	39.4827623	73.5853328	4585.0
5760	630.8	628.8	630.8	1099,183,6,10	138.1	39.4829935	73.5852885	4581.7
5761	676.9	676.9	676.9	0,311,6,8	138.1	39.4829952	73.5852870	4581.6
5762	261.3	261.3	261.3	807,47,7,12	138.0	39.4827610	73.5853403	4584.9
5763	165.2	165.2	166.2	1777,0,4,11	137.9	39.4828157	73.5853470	4584.1
5764	532.7	532.7	532.7	1789,550,8,9	137.9	39.4827645	73.5853340	4584.9
5765	608.8	608.8	608.8	1201,361,8,8	137.9	39.4829953	73.5852861	4581.7
5766	843.1	843.1	843.1	259,273,4,16	137.9	39.4833041	73.5852968	4581.1
5767	196.3	196.3	196.3	468,481,5,13	137.8	39.4827258	73.5853340	4584.9
5768	768.0	768.0	768.0	1265,1019,12,5	137.8	39.4831909	73.5851263	4581.6
5769	838.1	838.1	838.1	38,1059,7,14	137.8	39.4832371	73.5852587	4581.4
5770	7.0	7.0	7.0	1195,689,6,6	137.7	39.4834646	73.5849535	4540.1
5771	148.2	145.2	149.2	87,289,6,8	137.7	39.4828333	73.5853307	4581.3
5772	662.9	662.9	662.9	991,923,7,6	137.7	39.4829964	73.5852845	4581.6
5773	28.0	28.0	28.0	473,353,7,6	137.6	39.4833638	73.5850301	4556.8
5774	208.3	208.3	208.3	1813,855,4,10	137.5	39.4827277	73.5853303	4584.9
5775	579.7	579.7	579.7	1048,1029,14,7	137.5	39.4829289	73.5852406	4581.6
5776	633.8	630.8	633.8	466,644,5,11	137.5	39.4829935	73.5852894	4581.6
5777	853.1	849.1	853.1	1681,613,8,8	137.5	39.4834011	73.5853145	4572.3
5778	7.0	7.0	7.0	357,753,7,8	137.4	39.4834646	73.5849535	4540.1
5779	243.3	238.3	244.3	991,393,8,7	137.4	39.4827616	73.5853373	4585.0
5780	648.8	648.8	648.8	1913,837,7,12	137.4	39.4829953	73.5852860	4581.6
5781	737.0	737.0	738.0	1300,295,3,24	137.4	39.4831929	73.5851255	4581.6
5782	221.3	221.3	221.3	1399,1035,10,13	137.3	39.4827655	73.5853339	4585.0
5783	221.3	221.3	221.3	847,75,10,6	137.2	39.4827655	73.5853339	4585.0
5784	600.8	600.8	600.8	1401,257,10,8	137.2	39.4829939	73.5852848	4581.7
5785	652.8	652.8	652.8	561,537,8,8	137.2	39.4829960	73.5852847	4581.6
5786	187.2	187.2	193.2	211,161,6,8	137.1	39.4827253	73.5853324	4584.9
5787	222.3	222.3	225.3	1845,1070,7,10	137.0	39.4827656	73.5853338	4584.9
5788	301.4	301.4	301.4	706,971,7,6	137.0	39.4827643	73.5853371	4585.1
5789	601.8	601.8	601.8	65,866,8,14	137.0	39.4829941	73.5852848	4581.7
5790	901.2	896.2	901.2	1895,859,10,6	137.0	39.4833965	73.5853137	4572.5
5791	247.3	247.3	247.3	475,513,7,6	136.9	39.4827603	73.5853376	4585.0
5792	656.8	656.8	656.8	1209,617,8,8	136.9	39.4829964	73.5852840	4581.6
5793	151.2	151.2	151.2	633,101,8,10	136.8	39.4828338	73.5853303	4581.3
5794	228.3	228.3	229.3	71,173,8,6	136.8	39.4827634	73.5853325	4585.0
5795	7.0	7.0	7.0	889,831,8,8	136.7	39.4834646	73.5849535	4540.1
5796	746.0	746.0	746.0	523,966,10,9	136.7	39.4831911	73.5851251	4581.6
5797	86.1	86.1	86.1	1857,649,6,8	136.6	39.4828309	73.5853376	4581.3
5798	259.3	259.3	259.3	1125,1017,8,6	136.6	39.4827608	73.5853395	4585.0
5799	583.8	583.8	583.8	1413,1047,12,6	136.6	39.4829675	73.5852228	4581.6
5800	242.3	238.3	242.3	507,347,8,5	136.5	39.4827621	73.5853371	4585.0
5801	615.8	615.8	615.8	1123,418,8,9	136.4	39.4829931	73.5852862	4581.7
5802	697.9	697.9	697.9	1077,537,6,8	136.3	39.4829972	73.5852887	4581.6
5803	389.5	389.5	389.5	1809,97,8,6	136.2	39.4827627	73.5853356	4585.0
5804	580.7	580.7	580.7	1017,1075,11,5	136.2	39.4829405	73.5852202	4581.5
5805	651.8	651.8	651.8	1298,1029,13,10	136.1	39.4829957	73.5852848	4581.6
5806	707.9	707.9	710.9	1371,363,6,6	136.1	39.4830070	73.5852792	4581.6
5807	230.3	229.3	230.3	1047,711,6,10	136.0	39.4827629	73.5853325	4585.0
5808	685.9	685.9	685.9	1861,284,8,11	136.0	39.4829937	73.5852900	4581.6
5809	756.0	756.0	756.0	465,637,8,6	136.0	39.4831905	73.5851251	4581.6
5810	1.0	1.0	1.0	305,217,6,6	135.9	39.4835474	73.5848919	4530.3
5811	166.2	166.2	169.2	1809,73,8,8	135.9	39.4827977	73.5853638	4584.1
5812	227.3	227.3	227.3	1525,1054,10,6	135.9	39.4827636	73.5853324	4585.0
5813	231.3	231.3	231.3	0,460,4,12	135.9	39.4827625	73.5853326	4585.0
5814	843.1	843.1	843.1	1825,343,8,8	135.9	39.4833041	73.5852968	4581.1
5815	274.4	274.4	274.4	1865,450,14,12	135.8	39.4827630	73.5853422	4585.0
5816	826.1	825.1	828.1	1827,872,10,7	135.8	39.4831904	73.5851192	4581.6
5817	395.5	395.5	395.5	835,505,4,10	135.7	39.4827638	73.5853353	4584.9
5818	695.9	695.9	697.9	1067,41,6,10	135.6	39.4829965	73.5852890	4581.6
5819	669.9	669.9	669.9	460,745,9,14	135.5	39.4829967	73.5852861	4581.6
5820	837.1	837.1	837.1	1089,514,8,7	135.5	39.4832250	73.5852431	4581.5
5821	895.2	895.2	895.2	843,785,10,6	135.5	39.4833965	73.5853164	4572.5
5822	822.1	822.1	822.1	123,1031,8,10	135.4	39.4831903	73.5851203	4581.6
5823	830.1	829.1	830.1	874,457,7,22	135.4	39.4831908	73.5851182	4581.6
5824	252.3	251.3	252.3	423,611,10,6	135.3	39.4827598	73.5853387	4584.9
5825	779.0	779.0	781.0	461,585,12,10	135.3	39.4831916	73.5851217	4581.6
5826	147.2	135.2	147.2	1249,969,6,8	135.2	39.4828332	73.5853311	4581.3
5827	482.6	482.6	482.6	769,573,6,7	135.2	39.4827653	73.5853378	4584.9
5828	765.0	765.0	765.0	61,1057,10,8	135.2	39.4831907	73.5851276	4581.6
5829	846.1	846.1	846.1	1477,497,8,6	135.2	39.4833458	73.5853108	4578.3
5830	247.3	247.3	247.3	504,25,9,8	135.1	39.4827603	73.5853376	4585.0
5831	577.7	577.7	577.7	1657,7,6,10	135.1	39.4828989	73.5853042	4582.0
5832	780.0	780.0	780.0	568,519,9,8	135.1	39.4831915	73.5851213	4581.6
5833	36.0	36.0	36.0	1145,873,6,6	135.0	39.4832247	73.5851257	4572.2
5834	47.1	47.1	51.1	1201,769,8,8	135.0	39.4829919	73.5851060	4578.1
5835	247.3	247.3	247.3	1555,323,4,12	135.0	39.4827603	73.5853376	4585.0
5836	585.8	585.8	585.8	1285,561,6,8	135.0	39.4829804	73.5852566	4581.6
5837	730.9	730.9	730.9	545,667,8,4	135.0	39.4831956	73.5851257	4581.6
5838	576.7	576.7	576.7	225,399,12,10	134.8	39.4828825	73.5853336	4582.5
5839	768.0	768.0	768.0	1809,29,8,6	134.8	39.4831909	73.5851263	4581.6
5840	253.3	253.3	253.3	0,353,7,8	134.7	39.4827600	73.5853386	4585.0
5841	744.0	744.0	744.0	501,478,12,7	134.7	39.4831922	73.5851253	4581.6
5842	14.0	14.0	14.0	1751,847,10,6	134.6	39.4834188	73.5849880	4551.1
5843	398.5	398.5	398.5	1780,725,13,4	134.6	39.4827635	73.5853357	4585.0
5844	779.0	779.0	779.0	561,657,6,8	134.6	39.4831916	73.5851217	4581.6
5845	870.1	870.1	870.1	1009,149,7,8	134.6	39.4833975	73.5853171	4572.5
5846	431.6	431.6	431.6	1745,153,6,8	134.5	39.4827627	73.5853374	4584.9
5847	0.0	0.0	0.0	35,41,6,8	134.3	39.4835481	73.5848913	4529.3
5848	73.1	70.1	73.1	1825,1067,4,13	134.3	39.4828311	73.5853361	4581.3
5849	542.7	542.7	542.7	1867,119,6,6	134.3	39.4827641	73.5853357	4584.9
5850	725.9	725.9	727.9	1669,149,12,5	134.2	39.4831966	73.5851255	4581.6
5851	730.9	729.9	731.9	52,321,3,16	134.2	39.4831956	73.5851257	4581.6
5852	710.9	710.9	710.9	320,443,7,6	134.1	39.4830864	73.5851978	4581.6
5853	234.3	234.3	234.3	473,409,8,6	133.9	39.4827622	73.5853340	4585.0
5854	40.1	38.0	40.1	569,1029,7,6	133.8	39.4831269	73.5851047	4577.0
5855	190.2	190.2	190.2	1907,193,6,8	133.8	39.4827250	73.5853329	4584.9
5856	207.3	207.3	207.3	525,841,8,8	133.7	39.4827279	73.5853302	4584.9
5857	4.0	4.0	4.0	1033,945,8,4	133.6	39.4835272	73.5849064	4534.2
